bin_index,outcome,timestamp,datetime,price
1,150-174,1729947602,2024-10-26T21:00:02,0.0235
1,150-174,1729951203,2024-10-26T22:00:03,0.0325
1,150-174,1729954803,2024-10-26T23:00:03,0.0315
1,150-174,1729958402,2024-10-27T00:00:02,0.03
1,150-174,1729962003,2024-10-27T01:00:03,0.0285
1,150-174,1729965603,2024-10-27T02:00:03,0.027
1,150-174,1729969203,2024-10-27T03:00:03,0.0285
1,150-174,1729972802,2024-10-27T04:00:02,0.0255
1,150-174,1729976403,2024-10-27T05:00:03,0.0205
1,150-174,1729980002,2024-10-27T06:00:02,0.0175
1,150-174,1729983602,2024-10-27T07:00:02,0.0145
1,150-174,1729987203,2024-10-27T08:00:03,0.0135
1,150-174,1729990802,2024-10-27T09:00:02,0.014
1,150-174,1729994402,2024-10-27T10:00:02,0.014
1,150-174,1729998002,2024-10-27T11:00:02,0.0135
1,150-174,1730001602,2024-10-27T12:00:02,0.013
1,150-174,1730005202,2024-10-27T13:00:02,0.014
1,150-174,1730008803,2024-10-27T14:00:03,0.0135
1,150-174,1730012402,2024-10-27T15:00:02,0.014
1,150-174,1730016003,2024-10-27T16:00:03,0.012
1,150-174,1730019602,2024-10-27T17:00:02,0.009
1,150-174,1730023202,2024-10-27T18:00:02,0.007
1,150-174,1730026802,2024-10-27T19:00:02,0.0035
1,150-174,1730030402,2024-10-27T20:00:02,0.0035
1,150-174,1730034002,2024-10-27T21:00:02,0.0035
1,150-174,1730037602,2024-10-27T22:00:02,0.003
1,150-174,1730041203,2024-10-27T23:00:03,0.0025
1,150-174,1730044802,2024-10-28T00:00:02,0.0035
1,150-174,1730048402,2024-10-28T01:00:02,0.0035
1,150-174,1730052002,2024-10-28T02:00:02,0.0035
1,150-174,1730055602,2024-10-28T03:00:02,0.005
1,150-174,1730059202,2024-10-28T04:00:02,0.007
1,150-174,1730062802,2024-10-28T05:00:02,0.0095
1,150-174,1730066403,2024-10-28T06:00:03,0.006
1,150-174,1730070002,2024-10-28T07:00:02,0.006
1,150-174,1730073603,2024-10-28T08:00:03,0.006
1,150-174,1730077202,2024-10-28T09:00:02,0.005
1,150-174,1730080803,2024-10-28T10:00:03,0.0105
1,150-174,1730084403,2024-10-28T11:00:03,0.0045
1,150-174,1730088003,2024-10-28T12:00:03,0.004
1,150-174,1730091604,2024-10-28T13:00:04,0.004
1,150-174,1730095203,2024-10-28T14:00:03,0.003
1,150-174,1730098804,2024-10-28T15:00:04,0.0025
1,150-174,1730102403,2024-10-28T16:00:03,0.0025
1,150-174,1730106002,2024-10-28T17:00:02,0.0025
1,150-174,1730109603,2024-10-28T18:00:03,0.002
1,150-174,1730113203,2024-10-28T19:00:03,0.0015
1,150-174,1730116802,2024-10-28T20:00:02,0.0015
1,150-174,1730120402,2024-10-28T21:00:02,0.0015
1,150-174,1730124002,2024-10-28T22:00:02,0.0015
1,150-174,1730127602,2024-10-28T23:00:02,0.0015
1,150-174,1730131202,2024-10-29T00:00:02,0.0015
1,150-174,1730134802,2024-10-29T01:00:02,0.0015
1,150-174,1730138402,2024-10-29T02:00:02,0.0015
1,150-174,1730142002,2024-10-29T03:00:02,0.0015
1,150-174,1730145603,2024-10-29T04:00:03,0.001
1,150-174,1730149202,2024-10-29T05:00:02,0.0005
1,150-174,1730152803,2024-10-29T06:00:03,0.0005
1,150-174,1730156403,2024-10-29T07:00:03,0.0005
1,150-174,1730160002,2024-10-29T08:00:02,0.0005
1,150-174,1730163602,2024-10-29T09:00:02,0.0005
2,175-199,1729875602,2024-10-26T01:00:02,0.5
2,175-199,1729879202,2024-10-26T02:00:02,0.06
2,175-199,1729882802,2024-10-26T03:00:02,0.07
2,175-199,1729886403,2024-10-26T04:00:03,0.065
2,175-199,1729890003,2024-10-26T05:00:03,0.055
2,175-199,1729893602,2024-10-26T06:00:02,0.06
2,175-199,1729897202,2024-10-26T07:00:02,0.06
2,175-199,1729900803,2024-10-26T08:00:03,0.06
2,175-199,1729904403,2024-10-26T09:00:03,0.06
2,175-199,1729908003,2024-10-26T10:00:03,0.055
2,175-199,1729911602,2024-10-26T11:00:02,0.055
2,175-199,1729915202,2024-10-26T12:00:02,0.055
2,175-199,1729918803,2024-10-26T13:00:03,0.05
2,175-199,1729922402,2024-10-26T14:00:02,0.05
2,175-199,1729926003,2024-10-26T15:00:03,0.05
2,175-199,1729929602,2024-10-26T16:00:02,0.05
2,175-199,1729933203,2024-10-26T17:00:03,0.05
2,175-199,1729936802,2024-10-26T18:00:02,0.05
2,175-199,1729940402,2024-10-26T19:00:02,0.05
2,175-199,1729944003,2024-10-26T20:00:03,0.04
2,175-199,1729947602,2024-10-26T21:00:02,0.04
2,175-199,1729951203,2024-10-26T22:00:03,0.0405
2,175-199,1729954803,2024-10-26T23:00:03,0.0475
2,175-199,1729958402,2024-10-27T00:00:02,0.04
2,175-199,1729962003,2024-10-27T01:00:03,0.0415
2,175-199,1729965603,2024-10-27T02:00:03,0.043
2,175-199,1729969203,2024-10-27T03:00:03,0.045
2,175-199,1729972802,2024-10-27T04:00:02,0.0445
2,175-199,1729976403,2024-10-27T05:00:03,0.04
2,175-199,1729980002,2024-10-27T06:00:02,0.0395
2,175-199,1729983602,2024-10-27T07:00:02,0.038
2,175-199,1729987203,2024-10-27T08:00:03,0.028
2,175-199,1729990802,2024-10-27T09:00:02,0.0305
2,175-199,1729994402,2024-10-27T10:00:02,0.032
2,175-199,1729998002,2024-10-27T11:00:02,0.03
2,175-199,1730001602,2024-10-27T12:00:02,0.0345
2,175-199,1730005202,2024-10-27T13:00:02,0.0365
2,175-199,1730008803,2024-10-27T14:00:03,0.037
2,175-199,1730012402,2024-10-27T15:00:02,0.038
2,175-199,1730016003,2024-10-27T16:00:03,0.036
2,175-199,1730019602,2024-10-27T17:00:02,0.0305
2,175-199,1730023202,2024-10-27T18:00:02,0.0215
2,175-199,1730026802,2024-10-27T19:00:02,0.0155
2,175-199,1730030402,2024-10-27T20:00:02,0.015
2,175-199,1730034002,2024-10-27T21:00:02,0.014
2,175-199,1730037602,2024-10-27T22:00:02,0.013
2,175-199,1730041203,2024-10-27T23:00:03,0.0135
2,175-199,1730044802,2024-10-28T00:00:02,0.0135
2,175-199,1730048402,2024-10-28T01:00:02,0.014
2,175-199,1730052002,2024-10-28T02:00:02,0.014
2,175-199,1730055602,2024-10-28T03:00:02,0.014
2,175-199,1730059202,2024-10-28T04:00:02,0.014
2,175-199,1730062802,2024-10-28T05:00:02,0.014
2,175-199,1730066403,2024-10-28T06:00:03,0.0085
2,175-199,1730070002,2024-10-28T07:00:02,0.012
2,175-199,1730073603,2024-10-28T08:00:03,0.012
2,175-199,1730077202,2024-10-28T09:00:02,0.012
2,175-199,1730080803,2024-10-28T10:00:03,0.0105
2,175-199,1730084403,2024-10-28T11:00:03,0.0125
2,175-199,1730088003,2024-10-28T12:00:03,0.0055
2,175-199,1730091604,2024-10-28T13:00:04,0.005
2,175-199,1730095203,2024-10-28T14:00:03,0.005
2,175-199,1730098804,2024-10-28T15:00:04,0.005
2,175-199,1730102403,2024-10-28T16:00:03,0.005
2,175-199,1730106002,2024-10-28T17:00:02,0.005
2,175-199,1730109603,2024-10-28T18:00:03,0.0045
2,175-199,1730113203,2024-10-28T19:00:03,0.0025
2,175-199,1730116802,2024-10-28T20:00:02,0.0025
2,175-199,1730120402,2024-10-28T21:00:02,0.0045
2,175-199,1730124002,2024-10-28T22:00:02,0.0045
2,175-199,1730127602,2024-10-28T23:00:02,0.004
2,175-199,1730131202,2024-10-29T00:00:02,0.004
2,175-199,1730134802,2024-10-29T01:00:02,0.0025
2,175-199,1730138402,2024-10-29T02:00:02,0.002
2,175-199,1730142002,2024-10-29T03:00:02,0.002
2,175-199,1730145603,2024-10-29T04:00:03,0.0015
2,175-199,1730149202,2024-10-29T05:00:02,0.0015
2,175-199,1730152803,2024-10-29T06:00:03,0.0015
2,175-199,1730156403,2024-10-29T07:00:03,0.0015
2,175-199,1730160002,2024-10-29T08:00:02,0.0015
2,175-199,1730163602,2024-10-29T09:00:02,0.0015
2,175-199,1730167202,2024-10-29T10:00:02,0.0015
2,175-199,1730170802,2024-10-29T11:00:02,0.0015
2,175-199,1730174403,2024-10-29T12:00:03,0.0005
2,175-199,1730178002,2024-10-29T13:00:02,0.0005
2,175-199,1730181604,2024-10-29T14:00:04,0.0005
3,200-224 ,1729875602,2024-10-26T01:00:02,0.5
3,200-224 ,1729879202,2024-10-26T02:00:02,0.07
3,200-224 ,1729882802,2024-10-26T03:00:02,0.1
3,200-224 ,1729886403,2024-10-26T04:00:03,0.095
3,200-224 ,1729890003,2024-10-26T05:00:03,0.09
3,200-224 ,1729893602,2024-10-26T06:00:02,0.085
3,200-224 ,1729897202,2024-10-26T07:00:02,0.075
3,200-224 ,1729900803,2024-10-26T08:00:03,0.075
3,200-224 ,1729904403,2024-10-26T09:00:03,0.085
3,200-224 ,1729908003,2024-10-26T10:00:03,0.08
3,200-224 ,1729911602,2024-10-26T11:00:02,0.065
3,200-224 ,1729915202,2024-10-26T12:00:02,0.08
3,200-224 ,1729918803,2024-10-26T13:00:03,0.075
3,200-224 ,1729922402,2024-10-26T14:00:02,0.075
3,200-224 ,1729926003,2024-10-26T15:00:03,0.085
3,200-224 ,1729929602,2024-10-26T16:00:02,0.095
3,200-224 ,1729933203,2024-10-26T17:00:03,0.095
3,200-224 ,1729936802,2024-10-26T18:00:02,0.1
3,200-224 ,1729940402,2024-10-26T19:00:02,0.115
3,200-224 ,1729944003,2024-10-26T20:00:03,0.09
3,200-224 ,1729947602,2024-10-26T21:00:02,0.09
3,200-224 ,1729951203,2024-10-26T22:00:03,0.085
3,200-224 ,1729954803,2024-10-26T23:00:03,0.085
3,200-224 ,1729958402,2024-10-27T00:00:02,0.085
3,200-224 ,1729962003,2024-10-27T01:00:03,0.09
3,200-224 ,1729965603,2024-10-27T02:00:03,0.09
3,200-224 ,1729969203,2024-10-27T03:00:03,0.11
3,200-224 ,1729972802,2024-10-27T04:00:02,0.115
3,200-224 ,1729976403,2024-10-27T05:00:03,0.095
3,200-224 ,1729980002,2024-10-27T06:00:02,0.085
3,200-224 ,1729983602,2024-10-27T07:00:02,0.095
3,200-224 ,1729987203,2024-10-27T08:00:03,0.095
3,200-224 ,1729990802,2024-10-27T09:00:02,0.08
3,200-224 ,1729994402,2024-10-27T10:00:02,0.075
3,200-224 ,1729998002,2024-10-27T11:00:02,0.07
3,200-224 ,1730001602,2024-10-27T12:00:02,0.075
3,200-224 ,1730005202,2024-10-27T13:00:02,0.075
3,200-224 ,1730008803,2024-10-27T14:00:03,0.075
3,200-224 ,1730012402,2024-10-27T15:00:02,0.075
3,200-224 ,1730016003,2024-10-27T16:00:03,0.08
3,200-224 ,1730019602,2024-10-27T17:00:02,0.075
3,200-224 ,1730023202,2024-10-27T18:00:02,0.065
3,200-224 ,1730026802,2024-10-27T19:00:02,0.065
3,200-224 ,1730030402,2024-10-27T20:00:02,0.065
3,200-224 ,1730034002,2024-10-27T21:00:02,0.045
3,200-224 ,1730037602,2024-10-27T22:00:02,0.027
3,200-224 ,1730041203,2024-10-27T23:00:03,0.028
3,200-224 ,1730044802,2024-10-28T00:00:02,0.025
3,200-224 ,1730048402,2024-10-28T01:00:02,0.0285
3,200-224 ,1730052002,2024-10-28T02:00:02,0.0285
3,200-224 ,1730055602,2024-10-28T03:00:02,0.0285
3,200-224 ,1730059202,2024-10-28T04:00:02,0.029
3,200-224 ,1730062802,2024-10-28T05:00:02,0.0315
3,200-224 ,1730066403,2024-10-28T06:00:03,0.0265
3,200-224 ,1730070002,2024-10-28T07:00:02,0.026
3,200-224 ,1730073603,2024-10-28T08:00:03,0.02
3,200-224 ,1730077202,2024-10-28T09:00:02,0.02
3,200-224 ,1730080803,2024-10-28T10:00:03,0.021
3,200-224 ,1730084403,2024-10-28T11:00:03,0.0185
3,200-224 ,1730088003,2024-10-28T12:00:03,0.015
3,200-224 ,1730091604,2024-10-28T13:00:04,0.0125
3,200-224 ,1730095203,2024-10-28T14:00:03,0.0125
3,200-224 ,1730098804,2024-10-28T15:00:04,0.0125
3,200-224 ,1730102403,2024-10-28T16:00:03,0.0125
3,200-224 ,1730106002,2024-10-28T17:00:02,0.0125
3,200-224 ,1730109603,2024-10-28T18:00:03,0.0125
3,200-224 ,1730113203,2024-10-28T19:00:03,0.0045
3,200-224 ,1730116802,2024-10-28T20:00:02,0.004
3,200-224 ,1730120402,2024-10-28T21:00:02,0.0015
3,200-224 ,1730124002,2024-10-28T22:00:02,0.005
3,200-224 ,1730127602,2024-10-28T23:00:02,0.0035
3,200-224 ,1730131202,2024-10-29T00:00:02,0.0035
3,200-224 ,1730134802,2024-10-29T01:00:02,0.003
3,200-224 ,1730138402,2024-10-29T02:00:02,0.005
3,200-224 ,1730142002,2024-10-29T03:00:02,0.0025
3,200-224 ,1730145603,2024-10-29T04:00:03,0.005
3,200-224 ,1730149202,2024-10-29T05:00:02,0.0045
3,200-224 ,1730152803,2024-10-29T06:00:03,0.0015
3,200-224 ,1730156403,2024-10-29T07:00:03,0.0045
3,200-224 ,1730160002,2024-10-29T08:00:02,0.0025
3,200-224 ,1730163602,2024-10-29T09:00:02,0.0045
3,200-224 ,1730167202,2024-10-29T10:00:02,0.0045
3,200-224 ,1730170802,2024-10-29T11:00:02,0.004
3,200-224 ,1730174403,2024-10-29T12:00:03,0.004
3,200-224 ,1730178002,2024-10-29T13:00:02,0.004
3,200-224 ,1730181604,2024-10-29T14:00:04,0.0005
3,200-224 ,1730185203,2024-10-29T15:00:03,0.0005
3,200-224 ,1730188803,2024-10-29T16:00:03,0.0005
3,200-224 ,1730192404,2024-10-29T17:00:04,0.0025
3,200-224 ,1730196003,2024-10-29T18:00:03,0.0005
3,200-224 ,1730199603,2024-10-29T19:00:03,0.0005
3,200-224 ,1730203203,2024-10-29T20:00:03,0.0005
4,225-249,1729875602,2024-10-26T01:00:02,0.5
4,225-249,1729879202,2024-10-26T02:00:02,0.085
4,225-249,1729882802,2024-10-26T03:00:02,0.12
4,225-249,1729886403,2024-10-26T04:00:03,0.125
4,225-249,1729890003,2024-10-26T05:00:03,0.12
4,225-249,1729893602,2024-10-26T06:00:02,0.115
4,225-249,1729897202,2024-10-26T07:00:02,0.09
4,225-249,1729900803,2024-10-26T08:00:03,0.075
4,225-249,1729904403,2024-10-26T09:00:03,0.08
4,225-249,1729908003,2024-10-26T10:00:03,0.08
4,225-249,1729911602,2024-10-26T11:00:02,0.07
4,225-249,1729915202,2024-10-26T12:00:02,0.08
4,225-249,1729918803,2024-10-26T13:00:03,0.08
4,225-249,1729922402,2024-10-26T14:00:02,0.085
4,225-249,1729926003,2024-10-26T15:00:03,0.09
4,225-249,1729929602,2024-10-26T16:00:02,0.095
4,225-249,1729933203,2024-10-26T17:00:03,0.095
4,225-249,1729936802,2024-10-26T18:00:02,0.105
4,225-249,1729940402,2024-10-26T19:00:02,0.115
4,225-249,1729944003,2024-10-26T20:00:03,0.1
4,225-249,1729947602,2024-10-26T21:00:02,0.1
4,225-249,1729951203,2024-10-26T22:00:03,0.1
4,225-249,1729954803,2024-10-26T23:00:03,0.1
4,225-249,1729958402,2024-10-27T00:00:02,0.095
4,225-249,1729962003,2024-10-27T01:00:03,0.105
4,225-249,1729965603,2024-10-27T02:00:03,0.105
4,225-249,1729969203,2024-10-27T03:00:03,0.125
4,225-249,1729972802,2024-10-27T04:00:02,0.13
4,225-249,1729976403,2024-10-27T05:00:03,0.135
4,225-249,1729980002,2024-10-27T06:00:02,0.135
4,225-249,1729983602,2024-10-27T07:00:02,0.135
4,225-249,1729987203,2024-10-27T08:00:03,0.135
4,225-249,1729990802,2024-10-27T09:00:02,0.105
4,225-249,1729994402,2024-10-27T10:00:02,0.105
4,225-249,1729998002,2024-10-27T11:00:02,0.105
4,225-249,1730001602,2024-10-27T12:00:02,0.095
4,225-249,1730005202,2024-10-27T13:00:02,0.095
4,225-249,1730008803,2024-10-27T14:00:03,0.095
4,225-249,1730012402,2024-10-27T15:00:02,0.095
4,225-249,1730016003,2024-10-27T16:00:03,0.115
4,225-249,1730019602,2024-10-27T17:00:02,0.1
4,225-249,1730023202,2024-10-27T18:00:02,0.1
4,225-249,1730026802,2024-10-27T19:00:02,0.1
4,225-249,1730030402,2024-10-27T20:00:02,0.095
4,225-249,1730034002,2024-10-27T21:00:02,0.095
4,225-249,1730037602,2024-10-27T22:00:02,0.09
4,225-249,1730041203,2024-10-27T23:00:03,0.09
4,225-249,1730044802,2024-10-28T00:00:02,0.07
4,225-249,1730048402,2024-10-28T01:00:02,0.065
4,225-249,1730052002,2024-10-28T02:00:02,0.05
4,225-249,1730055602,2024-10-28T03:00:02,0.055
4,225-249,1730059202,2024-10-28T04:00:02,0.055
4,225-249,1730062802,2024-10-28T05:00:02,0.055
4,225-249,1730066403,2024-10-28T06:00:03,0.045
4,225-249,1730070002,2024-10-28T07:00:02,0.0345
4,225-249,1730073603,2024-10-28T08:00:03,0.035
4,225-249,1730077202,2024-10-28T09:00:02,0.0305
4,225-249,1730080803,2024-10-28T10:00:03,0.031
4,225-249,1730084403,2024-10-28T11:00:03,0.0295
4,225-249,1730088003,2024-10-28T12:00:03,0.03
4,225-249,1730091604,2024-10-28T13:00:04,0.0245
4,225-249,1730095203,2024-10-28T14:00:03,0.0145
4,225-249,1730098804,2024-10-28T15:00:04,0.015
4,225-249,1730102403,2024-10-28T16:00:03,0.015
4,225-249,1730106002,2024-10-28T17:00:02,0.015
4,225-249,1730109603,2024-10-28T18:00:03,0.015
4,225-249,1730113203,2024-10-28T19:00:03,0.0135
4,225-249,1730116802,2024-10-28T20:00:02,0.013
4,225-249,1730120402,2024-10-28T21:00:02,0.013
4,225-249,1730124002,2024-10-28T22:00:02,0.013
4,225-249,1730127602,2024-10-28T23:00:02,0.013
4,225-249,1730131202,2024-10-29T00:00:02,0.013
4,225-249,1730134802,2024-10-29T01:00:02,0.013
4,225-249,1730138402,2024-10-29T02:00:02,0.015
4,225-249,1730142002,2024-10-29T03:00:02,0.0145
4,225-249,1730145603,2024-10-29T04:00:03,0.012
4,225-249,1730149202,2024-10-29T05:00:02,0.014
4,225-249,1730152803,2024-10-29T06:00:03,0.0145
4,225-249,1730156403,2024-10-29T07:00:03,0.0145
4,225-249,1730160002,2024-10-29T08:00:02,0.014
4,225-249,1730163602,2024-10-29T09:00:02,0.0105
4,225-249,1730167202,2024-10-29T10:00:02,0.011
4,225-249,1730170802,2024-10-29T11:00:02,0.011
4,225-249,1730174403,2024-10-29T12:00:03,0.011
4,225-249,1730178002,2024-10-29T13:00:02,0.011
4,225-249,1730181604,2024-10-29T14:00:04,0.005
4,225-249,1730185203,2024-10-29T15:00:03,0.003
4,225-249,1730188803,2024-10-29T16:00:03,0.003
4,225-249,1730192404,2024-10-29T17:00:04,0.0025
4,225-249,1730196003,2024-10-29T18:00:03,0.0025
4,225-249,1730199603,2024-10-29T19:00:03,0.0025
4,225-249,1730203203,2024-10-29T20:00:03,0.0015
4,225-249,1730206803,2024-10-29T21:00:03,0.0015
4,225-249,1730210403,2024-10-29T22:00:03,0.001
4,225-249,1730214003,2024-10-29T23:00:03,0.0005
4,225-249,1730217603,2024-10-30T00:00:03,0.0005
4,225-249,1730221203,2024-10-30T01:00:03,0.0005
4,225-249,1730224803,2024-10-30T02:00:03,0.0005
5,250-274 ,1729875602,2024-10-26T01:00:02,0.5
5,250-274 ,1729879202,2024-10-26T02:00:02,0.11
5,250-274 ,1729882802,2024-10-26T03:00:02,0.15
5,250-274 ,1729886403,2024-10-26T04:00:03,0.13
5,250-274 ,1729890003,2024-10-26T05:00:03,0.13
5,250-274 ,1729893602,2024-10-26T06:00:02,0.15
5,250-274 ,1729897202,2024-10-26T07:00:02,0.15
5,250-274 ,1729900803,2024-10-26T08:00:03,0.13
5,250-274 ,1729904403,2024-10-26T09:00:03,0.15
5,250-274 ,1729908003,2024-10-26T10:00:03,0.125
5,250-274 ,1729911602,2024-10-26T11:00:02,0.14
5,250-274 ,1729915202,2024-10-26T12:00:02,0.14
5,250-274 ,1729918803,2024-10-26T13:00:03,0.13
5,250-274 ,1729922402,2024-10-26T14:00:02,0.125
5,250-274 ,1729926003,2024-10-26T15:00:03,0.13
5,250-274 ,1729929602,2024-10-26T16:00:02,0.13
5,250-274 ,1729933203,2024-10-26T17:00:03,0.13
5,250-274 ,1729936802,2024-10-26T18:00:02,0.13
5,250-274 ,1729940402,2024-10-26T19:00:02,0.12
5,250-274 ,1729944003,2024-10-26T20:00:03,0.1
5,250-274 ,1729947602,2024-10-26T21:00:02,0.1
5,250-274 ,1729951203,2024-10-26T22:00:03,0.1
5,250-274 ,1729954803,2024-10-26T23:00:03,0.105
5,250-274 ,1729958402,2024-10-27T00:00:02,0.105
5,250-274 ,1729962003,2024-10-27T01:00:03,0.12
5,250-274 ,1729965603,2024-10-27T02:00:03,0.12
5,250-274 ,1729969203,2024-10-27T03:00:03,0.125
5,250-274 ,1729972802,2024-10-27T04:00:02,0.135
5,250-274 ,1729976403,2024-10-27T05:00:03,0.125
5,250-274 ,1729980002,2024-10-27T06:00:02,0.13
5,250-274 ,1729983602,2024-10-27T07:00:02,0.135
5,250-274 ,1729987203,2024-10-27T08:00:03,0.115
5,250-274 ,1729990802,2024-10-27T09:00:02,0.095
5,250-274 ,1729994402,2024-10-27T10:00:02,0.1
5,250-274 ,1729998002,2024-10-27T11:00:02,0.085
5,250-274 ,1730001602,2024-10-27T12:00:02,0.105
5,250-274 ,1730005202,2024-10-27T13:00:02,0.13
5,250-274 ,1730008803,2024-10-27T14:00:03,0.13
5,250-274 ,1730012402,2024-10-27T15:00:02,0.13
5,250-274 ,1730016003,2024-10-27T16:00:03,0.165
5,250-274 ,1730019602,2024-10-27T17:00:02,0.145
5,250-274 ,1730023202,2024-10-27T18:00:02,0.115
5,250-274 ,1730026802,2024-10-27T19:00:02,0.11
5,250-274 ,1730030402,2024-10-27T20:00:02,0.115
5,250-274 ,1730034002,2024-10-27T21:00:02,0.115
5,250-274 ,1730037602,2024-10-27T22:00:02,0.105
5,250-274 ,1730041203,2024-10-27T23:00:03,0.11
5,250-274 ,1730044802,2024-10-28T00:00:02,0.115
5,250-274 ,1730048402,2024-10-28T01:00:02,0.115
5,250-274 ,1730052002,2024-10-28T02:00:02,0.115
5,250-274 ,1730055602,2024-10-28T03:00:02,0.115
5,250-274 ,1730059202,2024-10-28T04:00:02,0.115
5,250-274 ,1730062802,2024-10-28T05:00:02,0.115
5,250-274 ,1730066403,2024-10-28T06:00:03,0.095
5,250-274 ,1730070002,2024-10-28T07:00:02,0.095
5,250-274 ,1730073603,2024-10-28T08:00:03,0.095
5,250-274 ,1730077202,2024-10-28T09:00:02,0.1
