bin_index,outcome,timestamp,datetime,price
0,<40,1784988024,2026-07-25T22:00:24,0.185
0,<40,1784991646,2026-07-25T23:00:46,0.19
0,<40,1784995219,2026-07-26T00:00:19,0.22
0,<40,1784998826,2026-07-26T01:00:26,0.26
0,<40,1785002438,2026-07-26T02:00:38,0.235
0,<40,1785006019,2026-07-26T03:00:19,0.21
0,<40,1785009626,2026-07-26T04:00:26,0.155
0,<40,1785013256,2026-07-26T05:00:56,0.115
0,<40,1785016824,2026-07-26T06:00:24,0.085
0,<40,1785020448,2026-07-26T07:00:48,0.035
0,<40,1785024031,2026-07-26T08:00:31,0.0205
0,<40,1785027615,2026-07-26T09:00:15,0.0075
0,<40,1785031217,2026-07-26T10:00:17,0.0045
0,<40,1785034839,2026-07-26T11:00:39,0.0025
0,<40,1785038424,2026-07-26T12:00:24,0.0005
0,<40,1785042017,2026-07-26T13:00:17,0.0015
0,<40,1785045634,2026-07-26T14:00:34,0.0005
0,<40,1785049249,2026-07-26T15:00:49,0.0015
0,<40,1785052817,2026-07-26T16:00:17,0.002
0,<40,1785056419,2026-07-26T17:00:19,0.002
0,<40,1785060025,2026-07-26T18:00:25,0.0025
0,<40,1785063615,2026-07-26T19:00:15,0.0025
0,<40,1785067240,2026-07-26T20:00:40,0.0015
0,<40,1785070815,2026-07-26T21:00:15,0.0015
0,<40,1785074422,2026-07-26T22:00:22,0.002
0,<40,1785081622,2026-07-27T00:00:22,0.0005
0,<40,1785085230,2026-07-27T01:00:30,0.0005
1,40-64,1784826014,2026-07-24T01:00:14,0.46
1,40-64,1784829613,2026-07-24T02:00:13,0.455
1,40-64,1784833211,2026-07-24T03:00:11,0.455
1,40-64,1784836812,2026-07-24T04:00:12,0.455
1,40-64,1784840415,2026-07-24T05:00:15,0.455
1,40-64,1784844011,2026-07-24T06:00:11,0.455
1,40-64,1784847610,2026-07-24T07:00:10,0.455
1,40-64,1784851214,2026-07-24T08:00:14,0.455
1,40-64,1784854808,2026-07-24T09:00:08,0.445
1,40-64,1784858410,2026-07-24T10:00:10,0.445
1,40-64,1784862016,2026-07-24T11:00:16,0.445
1,40-64,1784865610,2026-07-24T12:00:10,0.445
1,40-64,1784869216,2026-07-24T13:00:16,0.445
1,40-64,1784872813,2026-07-24T14:00:13,0.445
1,40-64,1784876408,2026-07-24T15:00:08,0.445
1,40-64,1784880009,2026-07-24T16:00:09,0.45
1,40-64,1784883614,2026-07-24T17:00:14,0.45
1,40-64,1784887210,2026-07-24T18:00:10,0.45
1,40-64,1784890810,2026-07-24T19:00:10,0.455
1,40-64,1784894418,2026-07-24T20:00:18,0.455
1,40-64,1784898012,2026-07-24T21:00:12,0.455
1,40-64,1784901611,2026-07-24T22:00:11,0.46
1,40-64,1784905219,2026-07-24T23:00:19,0.46
1,40-64,1784908812,2026-07-25T00:00:12,0.425
1,40-64,1784912411,2026-07-25T01:00:11,0.435
1,40-64,1784916012,2026-07-25T02:00:12,0.445
1,40-64,1784919612,2026-07-25T03:00:12,0.445
1,40-64,1784923213,2026-07-25T04:00:13,0.455
1,40-64,1784926813,2026-07-25T05:00:13,0.455
1,40-64,1784930410,2026-07-25T06:00:10,0.455
1,40-64,1784934011,2026-07-25T07:00:11,0.455
1,40-64,1784937614,2026-07-25T08:00:14,0.455
1,40-64,1784941213,2026-07-25T09:00:13,0.445
1,40-64,1784944811,2026-07-25T10:00:11,0.445
1,40-64,1784948411,2026-07-25T11:00:11,0.445
1,40-64,1784952011,2026-07-25T12:00:11,0.425
1,40-64,1784955611,2026-07-25T13:00:11,0.375
1,40-64,1784959219,2026-07-25T14:00:19,0.375
1,40-64,1784962826,2026-07-25T15:00:26,0.365
1,40-64,1784966413,2026-07-25T16:00:13,0.365
1,40-64,1784970013,2026-07-25T17:00:13,0.365
1,40-64,1784973611,2026-07-25T18:00:11,0.365
1,40-64,1784977209,2026-07-25T19:00:09,0.365
1,40-64,1784980830,2026-07-25T20:00:30,0.385
1,40-64,1784984411,2026-07-25T21:00:11,0.395
1,40-64,1784988011,2026-07-25T22:00:11,0.395
1,40-64,1784991625,2026-07-25T23:00:25,0.395
1,40-64,1784995213,2026-07-26T00:00:13,0.455
1,40-64,1784998813,2026-07-26T01:00:13,0.435
1,40-64,1785002417,2026-07-26T02:00:17,0.415
1,40-64,1785006013,2026-07-26T03:00:13,0.405
1,40-64,1785009613,2026-07-26T04:00:13,0.455
1,40-64,1785013234,2026-07-26T05:00:34,0.445
1,40-64,1785016811,2026-07-26T06:00:11,0.415
1,40-64,1785020433,2026-07-26T07:00:33,0.305
1,40-64,1785024014,2026-07-26T08:00:14,0.285
1,40-64,1785027610,2026-07-26T09:00:10,0.255
1,40-64,1785031210,2026-07-26T10:00:10,0.22
1,40-64,1785034812,2026-07-26T11:00:12,0.155
1,40-64,1785038407,2026-07-26T12:00:07,0.095
1,40-64,1785042008,2026-07-26T13:00:08,0.11
1,40-64,1785045611,2026-07-26T14:00:11,0.195
1,40-64,1785049230,2026-07-26T15:00:30,0.215
1,40-64,1785052810,2026-07-26T16:00:10,0.285
1,40-64,1785056410,2026-07-26T17:00:10,0.295
1,40-64,1785060008,2026-07-26T18:00:08,0.295
1,40-64,1785063608,2026-07-26T19:00:08,0.295
1,40-64,1785067211,2026-07-26T20:00:11,0.31
1,40-64,1785070808,2026-07-26T21:00:08,0.305
1,40-64,1785074409,2026-07-26T22:00:09,0.335
1,40-64,1785078032,2026-07-26T23:00:32,0.32
1,40-64,1785081609,2026-07-27T00:00:09,0.275
1,40-64,1785085209,2026-07-27T01:00:09,0.295
1,40-64,1785088813,2026-07-27T02:00:13,0.26
1,40-64,1785092410,2026-07-27T03:00:10,0.305
1,40-64,1785096023,2026-07-27T04:00:23,0.355
1,40-64,1785099631,2026-07-27T05:00:31,0.375
1,40-64,1785103209,2026-07-27T06:00:09,0.425
1,40-64,1785106809,2026-07-27T07:00:09,0.475
1,40-64,1785110413,2026-07-27T08:00:13,0.515
1,40-64,1785114009,2026-07-27T09:00:09,0.585
1,40-64,1785117608,2026-07-27T10:00:08,0.695
1,40-64,1785121212,2026-07-27T11:00:12,0.745
1,40-64,1785124811,2026-07-27T12:00:11,0.775
1,40-64,1785128408,2026-07-27T13:00:08,0.795
1,40-64,1785132011,2026-07-27T14:00:11,0.73
1,40-64,1785135608,2026-07-27T15:00:08,0.625
1,40-64,1785139209,2026-07-27T16:00:09,0.675
1,40-64,1785142810,2026-07-27T17:00:10,0.715
1,40-64,1785146410,2026-07-27T18:00:10,0.725
1,40-64,1785150010,2026-07-27T19:00:10,0.725
1,40-64,1785153619,2026-07-27T20:00:19,0.725
1,40-64,1785157212,2026-07-27T21:00:12,0.83
1,40-64,1785160813,2026-07-27T22:00:13,0.875
1,40-64,1785164417,2026-07-27T23:00:17,0.9
1,40-64,1785168009,2026-07-28T00:00:09,0.9995
1,40-64,1785171612,2026-07-28T01:00:12,0.9995
1,40-64,1785175211,2026-07-28T02:00:11,0.9995
2,65-89,1784826005,2026-07-24T01:00:05,0.245
2,65-89,1784829605,2026-07-24T02:00:05,0.245
2,65-89,1784833207,2026-07-24T03:00:07,0.23
2,65-89,1784836808,2026-07-24T04:00:08,0.225
2,65-89,1784840406,2026-07-24T05:00:06,0.215
2,65-89,1784844008,2026-07-24T06:00:08,0.18
2,65-89,1784847607,2026-07-24T07:00:07,0.185
2,65-89,1784851205,2026-07-24T08:00:05,0.185
2,65-89,1784854805,2026-07-24T09:00:05,0.215
2,65-89,1784858407,2026-07-24T10:00:07,0.215
2,65-89,1784862006,2026-07-24T11:00:06,0.225
2,65-89,1784865605,2026-07-24T12:00:05,0.225
2,65-89,1784869204,2026-07-24T13:00:04,0.225
2,65-89,1784872805,2026-07-24T14:00:05,0.225
2,65-89,1784876404,2026-07-24T15:00:04,0.225
2,65-89,1784880005,2026-07-24T16:00:05,0.225
2,65-89,1784883606,2026-07-24T17:00:06,0.225
2,65-89,1784887206,2026-07-24T18:00:06,0.225
2,65-89,1784890805,2026-07-24T19:00:05,0.225
2,65-89,1784894405,2026-07-24T20:00:05,0.225
2,65-89,1784898008,2026-07-24T21:00:08,0.225
2,65-89,1784901607,2026-07-24T22:00:07,0.225
2,65-89,1784905205,2026-07-24T23:00:05,0.225
2,65-89,1784908807,2026-07-25T00:00:07,0.235
2,65-89,1784912406,2026-07-25T01:00:06,0.235
2,65-89,1784916007,2026-07-25T02:00:07,0.245
2,65-89,1784919605,2026-07-25T03:00:05,0.255
2,65-89,1784923207,2026-07-25T04:00:07,0.255
2,65-89,1784926805,2026-07-25T05:00:05,0.255
2,65-89,1784930405,2026-07-25T06:00:05,0.255
2,65-89,1784934007,2026-07-25T07:00:07,0.255
2,65-89,1784937606,2026-07-25T08:00:06,0.255
2,65-89,1784941207,2026-07-25T09:00:07,0.255
2,65-89,1784944807,2026-07-25T10:00:07,0.265
2,65-89,1784948405,2026-07-25T11:00:05,0.265
2,65-89,1784952005,2026-07-25T12:00:05,0.265
2,65-89,1784955605,2026-07-25T13:00:05,0.285
2,65-89,1784959207,2026-07-25T14:00:07,0.285
2,65-89,1784962817,2026-07-25T15:00:17,0.285
2,65-89,1784966406,2026-07-25T16:00:06,0.295
2,65-89,1784970005,2026-07-25T17:00:05,0.295
2,65-89,1784973605,2026-07-25T18:00:05,0.295
2,65-89,1784977205,2026-07-25T19:00:05,0.295
2,65-89,1784980818,2026-07-25T20:00:18,0.295
2,65-89,1784984405,2026-07-25T21:00:05,0.295
2,65-89,1784988007,2026-07-25T22:00:07,0.295
2,65-89,1784991608,2026-07-25T23:00:08,0.295
2,65-89,1784995207,2026-07-26T00:00:07,0.275
2,65-89,1784998805,2026-07-26T01:00:05,0.235
2,65-89,1785002407,2026-07-26T02:00:07,0.245
2,65-89,1785006006,2026-07-26T03:00:06,0.265
2,65-89,1785009606,2026-07-26T04:00:06,0.285
2,65-89,1785013219,2026-07-26T05:00:19,0.325
2,65-89,1785016805,2026-07-26T06:00:05,0.365
2,65-89,1785020422,2026-07-26T07:00:22,0.405
2,65-89,1785024006,2026-07-26T08:00:06,0.405
2,65-89,1785027606,2026-07-26T09:00:06,0.405
2,65-89,1785031205,2026-07-26T10:00:05,0.405
2,65-89,1785034805,2026-07-26T11:00:05,0.43
2,65-89,1785038404,2026-07-26T12:00:04,0.37
2,65-89,1785042005,2026-07-26T13:00:05,0.395
2,65-89,1785045605,2026-07-26T14:00:05,0.395
2,65-89,1785049224,2026-07-26T15:00:24,0.455
2,65-89,1785052807,2026-07-26T16:00:07,0.465
2,65-89,1785056406,2026-07-26T17:00:06,0.465
2,65-89,1785060005,2026-07-26T18:00:05,0.485
2,65-89,1785063606,2026-07-26T19:00:06,0.505
2,65-89,1785067205,2026-07-26T20:00:05,0.505
2,65-89,1785070805,2026-07-26T21:00:05,0.505
2,65-89,1785074404,2026-07-26T22:00:04,0.495
2,65-89,1785078022,2026-07-26T23:00:22,0.505
2,65-89,1785081605,2026-07-27T00:00:05,0.525
2,65-89,1785085205,2026-07-27T01:00:05,0.545
2,65-89,1785088805,2026-07-27T02:00:05,0.585
2,65-89,1785092406,2026-07-27T03:00:06,0.565
2,65-89,1785096020,2026-07-27T04:00:20,0.565
2,65-89,1785099624,2026-07-27T05:00:24,0.535
2,65-89,1785103206,2026-07-27T06:00:06,0.525
2,65-89,1785106806,2026-07-27T07:00:06,0.485
2,65-89,1785110405,2026-07-27T08:00:05,0.415
2,65-89,1785114006,2026-07-27T09:00:06,0.375
2,65-89,1785117605,2026-07-27T10:00:05,0.285
2,65-89,1785121205,2026-07-27T11:00:05,0.255
2,65-89,1785124806,2026-07-27T12:00:06,0.215
2,65-89,1785128405,2026-07-27T13:00:05,0.215
2,65-89,1785132006,2026-07-27T14:00:06,0.265
2,65-89,1785135604,2026-07-27T15:00:04,0.37
2,65-89,1785139205,2026-07-27T16:00:05,0.32
2,65-89,1785142804,2026-07-27T17:00:04,0.295
2,65-89,1785146405,2026-07-27T18:00:05,0.265
2,65-89,1785150006,2026-07-27T19:00:06,0.27
2,65-89,1785153604,2026-07-27T20:00:04,0.265
2,65-89,1785157205,2026-07-27T21:00:05,0.17
2,65-89,1785160805,2026-07-27T22:00:05,0.135
2,65-89,1785164405,2026-07-27T23:00:05,0.095
2,65-89,1785168004,2026-07-28T00:00:04,0.0005
2,65-89,1785171604,2026-07-28T01:00:04,0.0005
2,65-89,1785175206,2026-07-28T02:00:06,0.0005
3,90-114,1784826005,2026-07-24T01:00:05,0.06
3,90-114,1784829605,2026-07-24T02:00:05,0.055
3,90-114,1784833207,2026-07-24T03:00:07,0.055
3,90-114,1784836808,2026-07-24T04:00:08,0.0435
3,90-114,1784840406,2026-07-24T05:00:06,0.0475
3,90-114,1784844008,2026-07-24T06:00:08,0.0365
3,90-114,1784847607,2026-07-24T07:00:07,0.045
3,90-114,1784851205,2026-07-24T08:00:05,0.045
3,90-114,1784854805,2026-07-24T09:00:05,0.0565
3,90-114,1784858407,2026-07-24T10:00:07,0.0565
3,90-114,1784862006,2026-07-24T11:00:06,0.0565
3,90-114,1784865605,2026-07-24T12:00:05,0.0575
3,90-114,1784869204,2026-07-24T13:00:04,0.063
3,90-114,1784872804,2026-07-24T14:00:04,0.06
3,90-114,1784876404,2026-07-24T15:00:04,0.0495
3,90-114,1784880005,2026-07-24T16:00:05,0.0485
3,90-114,1784883606,2026-07-24T17:00:06,0.0505
3,90-114,1784887206,2026-07-24T18:00:06,0.052
3,90-114,1784890805,2026-07-24T19:00:05,0.0515
3,90-114,1784894405,2026-07-24T20:00:05,0.0515
3,90-114,1784898008,2026-07-24T21:00:08,0.0515
3,90-114,1784901607,2026-07-24T22:00:07,0.051
3,90-114,1784905205,2026-07-24T23:00:05,0.051
3,90-114,1784908807,2026-07-25T00:00:07,0.0505
3,90-114,1784912406,2026-07-25T01:00:06,0.047
3,90-114,1784916007,2026-07-25T02:00:07,0.0475
3,90-114,1784919605,2026-07-25T03:00:05,0.0585
3,90-114,1784923207,2026-07-25T04:00:07,0.068
3,90-114,1784926805,2026-07-25T05:00:05,0.07
3,90-114,1784930405,2026-07-25T06:00:05,0.078
3,90-114,1784934007,2026-07-25T07:00:07,0.08
3,90-114,1784937606,2026-07-25T08:00:06,0.0795
3,90-114,1784941207,2026-07-25T09:00:07,0.086
3,90-114,1784944807,2026-07-25T10:00:07,0.092
3,90-114,1784948405,2026-07-25T11:00:05,0.0945
3,90-114,1784952005,2026-07-25T12:00:05,0.096
3,90-114,1784955605,2026-07-25T13:00:05,0.129
3,90-114,1784959207,2026-07-25T14:00:07,0.139
3,90-114,1784962817,2026-07-25T15:00:17,0.1295
3,90-114,1784966406,2026-07-25T16:00:06,0.1295
3,90-114,1784970005,2026-07-25T17:00:05,0.1295
3,90-114,1784973605,2026-07-25T18:00:05,0.1295
3,90-114,1784977205,2026-07-25T19:00:05,0.1295
3,90-114,1784980818,2026-07-25T20:00:18,0.1295
3,90-114,1784984405,2026-07-25T21:00:05,0.1205
3,90-114,1784988007,2026-07-25T22:00:07,0.1205
3,90-114,1784991608,2026-07-25T23:00:08,0.111
3,90-114,1784995207,2026-07-26T00:00:07,0.075
3,90-114,1784998805,2026-07-26T01:00:05,0.0815
3,90-114,1785002407,2026-07-26T02:00:07,0.0815
3,90-114,1785006006,2026-07-26T03:00:06,0.0955
3,90-114,1785009606,2026-07-26T04:00:06,0.1035
3,90-114,1785013219,2026-07-26T05:00:19,0.106
3,90-114,1785016805,2026-07-26T06:00:05,0.114
3,90-114,1785020422,2026-07-26T07:00:22,0.1895
3,90-114,1785024006,2026-07-26T08:00:06,0.205
3,90-114,1785027606,2026-07-26T09:00:06,0.2375
3,90-114,1785031205,2026-07-26T10:00:05,0.2615
3,90-114,1785034805,2026-07-26T11:00:05,0.301
3,90-114,1785038404,2026-07-26T12:00:04,0.3605
3,90-114,1785042005,2026-07-26T13:00:05,0.3455
3,90-114,1785045605,2026-07-26T14:00:05,0.27
3,90-114,1785049224,2026-07-26T15:00:24,0.2435
3,90-114,1785052807,2026-07-26T16:00:07,0.1955
3,90-114,1785056406,2026-07-26T17:00:06,0.192
3,90-114,1785060005,2026-07-26T18:00:05,0.165
3,90-114,1785063606,2026-07-26T19:00:06,0.161
3,90-114,1785067205,2026-07-26T20:00:05,0.1555
3,90-114,1785070805,2026-07-26T21:00:05,0.157
3,90-114,1785074404,2026-07-26T22:00:04,0.132
3,90-114,1785078022,2026-07-26T23:00:22,0.14
3,90-114,1785081605,2026-07-27T00:00:05,0.1605
3,90-114,1785085205,2026-07-27T01:00:05,0.1515
3,90-114,1785088805,2026-07-27T02:00:05,0.1475
3,90-114,1785092406,2026-07-27T03:00:06,0.107
3,90-114,1785096020,2026-07-27T04:00:20,0.075
3,90-114,1785099624,2026-07-27T05:00:24,0.075
3,90-114,1785103206,2026-07-27T06:00:06,0.0435
3,90-114,1785106806,2026-07-27T07:00:06,0.045
3,90-114,1785110405,2026-07-27T08:00:05,0.0415
3,90-114,1785114006,2026-07-27T09:00:06,0.0275
3,90-114,1785117605,2026-07-27T10:00:05,0.0185
3,90-114,1785121205,2026-07-27T11:00:05,0.0135
3,90-114,1785124806,2026-07-27T12:00:06,0.0125
3,90-114,1785128405,2026-07-27T13:00:05,0.0115
3,90-114,1785132006,2026-07-27T14:00:06,0.0095
3,90-114,1785135604,2026-07-27T15:00:04,0.007
3,90-114,1785139205,2026-07-27T16:00:05,0.0055
3,90-114,1785142804,2026-07-27T17:00:04,0.006
3,90-114,1785146405,2026-07-27T18:00:05,0.0045
3,90-114,1785150006,2026-07-27T19:00:06,0.003
3,90-114,1785153604,2026-07-27T20:00:04,0.0025
3,90-114,1785157205,2026-07-27T21:00:05,0.0025
3,90-114,1785160805,2026-07-27T22:00:05,0.0005
3,90-114,1785164405,2026-07-27T23:00:05,0.0005
3,90-114,1785168004,2026-07-28T00:00:04,0.0005
3,90-114,1785171604,2026-07-28T01:00:04,0.0005
3,90-114,1785175206,2026-07-28T02:00:06,0.0005
4,115-139,1784826038,2026-07-24T01:00:38,0.0085
4,115-139,1784829636,2026-07-24T02:00:36,0.007
4,115-139,1784833226,2026-07-24T03:00:26,0.0045
4,115-139,1784836824,2026-07-24T04:00:24,0.0045
4,115-139,1784840428,2026-07-24T05:00:28,0.0045
4,115-139,1784844021,2026-07-24T06:00:21,0.0045
4,115-139,1784847620,2026-07-24T07:00:20,0.012
4,115-139,1784851232,2026-07-24T08:00:32,0.011
4,115-139,1784854812,2026-07-24T09:00:12,0.0175
4,115-139,1784858416,2026-07-24T10:00:16,0.016
4,115-139,1784862033,2026-07-24T11:00:33,0.0155
4,115-139,1784865622,2026-07-24T12:00:22,0.0155
4,115-139,1784869243,2026-07-24T13:00:43,0.0165
4,115-139,1784872845,2026-07-24T14:00:45,0.019
4,115-139,1784876415,2026-07-24T15:00:15,0.017
4,115-139,1784880019,2026-07-24T16:00:19,0.014
4,115-139,1784883629,2026-07-24T17:00:29,0.0155
4,115-139,1784887227,2026-07-24T18:00:27,0.0135
4,115-139,1784890820,2026-07-24T19:00:20,0.0145
4,115-139,1784894451,2026-07-24T20:00:51,0.015
4,115-139,1784898030,2026-07-24T21:00:30,0.013
4,115-139,1784901627,2026-07-24T22:00:27,0.013
4,115-139,1784905245,2026-07-24T23:00:45,0.013
4,115-139,1784908830,2026-07-25T00:00:30,0.0125
4,115-139,1784912422,2026-07-25T01:00:22,0.011
4,115-139,1784916044,2026-07-25T02:00:44,0.012
4,115-139,1784919633,2026-07-25T03:00:33,0.0235
4,115-139,1784923242,2026-07-25T04:00:42,0.0125
4,115-139,1784926850,2026-07-25T05:00:50,0.0175
4,115-139,1784930429,2026-07-25T06:00:29,0.015
4,115-139,1784934032,2026-07-25T07:00:32,0.0135
4,115-139,1784937654,2026-07-25T08:00:54,0.0225
4,115-139,1784941232,2026-07-25T09:00:32,0.0265
4,115-139,1784944827,2026-07-25T10:00:27,0.0265
4,115-139,1784948440,2026-07-25T11:00:40,0.0275
4,115-139,1784952043,2026-07-25T12:00:43,0.0295
4,115-139,1784955637,2026-07-25T13:00:37,0.0335
4,115-139,1784959258,2026-07-25T14:00:58,0.033
4,115-139,1784966450,2026-07-25T16:00:50,0.0345
4,115-139,1784970050,2026-07-25T17:00:50,0.034
4,115-139,1784973628,2026-07-25T18:00:28,0.0335
4,115-139,1784977224,2026-07-25T19:00:24,0.0335
4,115-139,1784984442,2026-07-25T21:00:42,0.0305
4,115-139,1784988041,2026-07-25T22:00:41,0.027
4,115-139,1784995231,2026-07-26T00:00:31,0.031
4,115-139,1784998854,2026-07-26T01:00:54,0.018
4,115-139,1785006032,2026-07-26T03:00:32,0.022
4,115-139,1785009643,2026-07-26T04:00:43,0.024
4,115-139,1785016840,2026-07-26T06:00:40,0.0255
4,115-139,1785024048,2026-07-26T08:00:48,0.0665
4,115-139,1785027620,2026-07-26T09:00:20,0.0775
4,115-139,1785031227,2026-07-26T10:00:27,0.0655
4,115-139,1785038441,2026-07-26T12:00:41,0.1265
4,115-139,1785042036,2026-07-26T13:00:36,0.111
4,115-139,1785052826,2026-07-26T16:00:26,0.0455
4,115-139,1785056439,2026-07-26T17:00:39,0.0435
4,115-139,1785060037,2026-07-26T18:00:37,0.0305
4,115-139,1785063619,2026-07-26T19:00:19,0.0325
4,115-139,1785070820,2026-07-26T21:00:20,0.0265
4,115-139,1785074441,2026-07-26T22:00:41,0.0245
4,115-139,1785081636,2026-07-27T00:00:36,0.024
4,115-139,1785085257,2026-07-27T01:00:57,0.017
4,115-139,1785088854,2026-07-27T02:00:54,0.019
4,115-139,1785092446,2026-07-27T03:00:46,0.013
4,115-139,1785096055,2026-07-27T04:00:55,0.0105
4,115-139,1785103230,2026-07-27T06:00:30,0.007
4,115-139,1785106835,2026-07-27T07:00:35,0.0055
4,115-139,1785114031,2026-07-27T09:00:31,0.0025
4,115-139,1785117621,2026-07-27T10:00:21,0.0025
4,115-139,1785124847,2026-07-27T12:00:47,0.0015
4,115-139,1785128433,2026-07-27T13:00:33,0.0005
4,115-139,1785135639,2026-07-27T15:00:39,0.0015
4,115-139,1785139235,2026-07-27T16:00:35,0.0005
4,115-139,1785142842,2026-07-27T17:00:42,0.0005
4,115-139,1785146438,2026-07-27T18:00:38,0.0005
4,115-139,1785150029,2026-07-27T19:00:29,0.0005
4,115-139,1785157238,2026-07-27T21:00:38,0.0005
4,115-139,1785160832,2026-07-27T22:00:32,0.0005
4,115-139,1785164454,2026-07-27T23:00:54,0.0005
4,115-139,1785168038,2026-07-28T00:00:38,0.0005
4,115-139,1785171650,2026-07-28T01:00:50,0.0005
4,115-139,1785175245,2026-07-28T02:00:45,0.0005
5,140-164,1784826011,2026-07-24T01:00:11,0.002
5,140-164,1784829609,2026-07-24T02:00:09,0.004
5,140-164,1784833209,2026-07-24T03:00:09,0.0035
5,140-164,1784836810,2026-07-24T04:00:10,0.0035
5,140-164,1784840412,2026-07-24T05:00:12,0.0035
5,140-164,1784844010,2026-07-24T06:00:10,0.0025
5,140-164,1784847609,2026-07-24T07:00:09,0.0035
5,140-164,1784851210,2026-07-24T08:00:10,0.0045
5,140-164,1784854806,2026-07-24T09:00:06,0.0055
5,140-164,1784858409,2026-07-24T10:00:09,0.0055
5,140-164,1784862012,2026-07-24T11:00:12,0.0055
5,140-164,1784865608,2026-07-24T12:00:08,0.0055
5,140-164,1784869210,2026-07-24T13:00:10,0.0055
5,140-164,1784872809,2026-07-24T14:00:09,0.0055
5,140-164,1784876406,2026-07-24T15:00:06,0.005
5,140-164,1784880007,2026-07-24T16:00:07,0.0045
5,140-164,1784883611,2026-07-24T17:00:11,0.0045
5,140-164,1784887208,2026-07-24T18:00:08,0.0045
5,140-164,1784890808,2026-07-24T19:00:08,0.0045
5,140-164,1784894412,2026-07-24T20:00:12,0.0045
5,140-164,1784898010,2026-07-24T21:00:10,0.0045
5,140-164,1784901609,2026-07-24T22:00:09,0.0045
5,140-164,1784905213,2026-07-24T23:00:13,0.0045
5,140-164,1784908810,2026-07-25T00:00:10,0.007
5,140-164,1784912408,2026-07-25T01:00:08,0.0035
5,140-164,1784916010,2026-07-25T02:00:10,0.0035
5,140-164,1784919609,2026-07-25T03:00:09,0.0035
5,140-164,1784923210,2026-07-25T04:00:10,0.0035
5,140-164,1784926810,2026-07-25T05:00:10,0.0035
5,140-164,1784930408,2026-07-25T06:00:08,0.0035
5,140-164,1784934009,2026-07-25T07:00:09,0.0035
5,140-164,1784937610,2026-07-25T08:00:10,0.0035
5,140-164,1784941210,2026-07-25T09:00:10,0.0035
5,140-164,1784944809,2026-07-25T10:00:09,0.0035
5,140-164,1784948408,2026-07-25T11:00:08,0.008
5,140-164,1784952008,2026-07-25T12:00:08,0.008
5,140-164,1784955608,2026-07-25T13:00:08,0.0055
5,140-164,1784959214,2026-07-25T14:00:14,0.008
5,140-164,1784962822,2026-07-25T15:00:22,0.008
5,140-164,1784966409,2026-07-25T16:00:09,0.0105
5,140-164,1784970008,2026-07-25T17:00:08,0.008
5,140-164,1784973608,2026-07-25T18:00:08,0.0085
5,140-164,1784977206,2026-07-25T19:00:06,0.0085
5,140-164,1784980824,2026-07-25T20:00:24,0.008
5,140-164,1784984408,2026-07-25T21:00:08,0.0065
5,140-164,1784988010,2026-07-25T22:00:10,0.0065
5,140-164,1784991615,2026-07-25T23:00:15,0.0065
